destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,6980.244
384,None,None,None,None,None,None,None,None,6985.4136
385,None,None,None,None,None,None,None,None,8815.1292
386,None,None,None,None,None,None,None,None,8811.7392
390,None,None,None,None,None,None,None,None,7894.974
389,None,None,None,None,None,None,None,None,7892.083199999999
394,None,None,None,None,None,None,None,None,6600.8207999999995
393,None,None,None,None,None,None,None,None,6597.7872
395,None,None,None,None,None,None,None,None,8170.6716
396,None,None,None,None,None,None,None,None,8166.701999999999
188,None,None,None,None,None,None,None,None,9519.6564
137,None,None,None,None,None,None,None,None,9437.4708
15,None,None,None,None,None,None,None,None,6872.469599999999
387,None,None,None,None,None,None,None,None,6867.143999999999
418,None,None,None,None,None,None,None,None,3231.7452
417,None,None,None,None,None,None,None,None,3252.1128
422,None,None,None,None,None,None,None,None,4906.187999999999
421,None,None,None,None,None,None,None,None,4908.8279999999995
424,None,None,None,None,None,None,None,None,4181.1264
423,None,None,None,None,None,None,None,None,4175.724
189,None,None,None,None,None,None,None,None,3031.7604
20,None,None,None,None,None,None,None,None,3041.6724
2568,None,None,None,None,None,None,None,None,9080.2188
431,None,None,None,None,None,None,None,None,9053.0196
466,None,None,None,None,None,None,None,None,3150.0095999999994
467,None,None,None,None,None,None,None,None,3159.36
468,None,None,None,None,None,None,None,None,3642.576
469,None,None,None,None,None,None,None,None,3641.8776
471,None,None,None,None,None,None,None,None,4279.448399999999
470,None,None,None,None,None,None,None,None,4273.1304
474,None,None,None,None,None,None,None,None,6123.613200000001
473,None,None,None,None,None,None,None,None,6111.157200000001
478,None,None,None,None,None,None,None,None,6159.967199999999
477,None,None,None,None,None,None,None,None,6151.3596
479,None,None,None,None,None,None,None,None,5102.949599999999
480,None,None,None,None,None,None,None,None,5129.088
489,None,None,None,None,None,None,None,None,8595.395999999999
488,None,None,None,None,None,None,None,None,8595.3708
490,None,None,None,None,None,None,None,None,10917.434399999998
491,None,None,None,None,None,None,None,None,10930.6788
492,None,None,None,None,None,None,None,None,9703.0788
493,None,None,None,None,None,None,None,None,9698.412
495,None,None,None,None,None,None,None,None,10104.5988
494,None,None,None,None,None,None,None,None,10095.534
499,None,None,None,None,None,None,None,None,9304.9032
500,None,None,None,None,None,None,None,None,9320.8692
502,None,None,None,None,None,None,None,None,10697.715600000001
503,None,None,None,None,None,None,None,None,10712.409599999999
504,None,None,None,None,None,None,None,None,9371.5944
505,None,None,None,None,None,None,None,None,9343.9908
1272,None,None,None,None,None,None,None,None,6922.5
1270,None,None,None,None,None,None,None,None,6938.0124
2560,None,None,None,None,None,None,None,None,10886.8728
2561,None,None,None,None,None,None,None,None,10899.828
29,None,None,None,None,None,None,None,None,9932.030399999998
7,None,None,None,None,None,None,None,None,11178.6084
506,None,None,None,None,None,None,None,None,10530.2292
497,None,None,None,None,None,None,None,None,10308.3228
496,None,None,None,None,None,None,None,None,10316.085599999999
501,None,None,None,None,None,None,None,None,8151.9
111,None,None,None,None,None,None,None,None,8107.0728
190,None,None,None,None,None,None,None,None,10381.976400000001
28,None,None,None,None,None,None,None,None,10402.0944
498,None,None,None,None,None,None,None,None,11178.380399999998
508,None,None,None,None,None,None,None,None,8523.5952
509,None,None,None,None,None,None,None,None,8502.0348
1264,None,None,None,None,None,None,None,None,6422.5308
1265,None,None,None,None,None,None,None,None,6403.7508
512,None,None,None,None,None,None,None,None,8083.2936
513,None,None,None,None,None,None,None,None,8074.2228
514,None,None,None,None,None,None,None,None,6931.7292
515,None,None,None,None,None,None,None,None,6939.937199999999
520,None,None,None,None,None,None,None,None,8497.7808
521,None,None,None,None,None,None,None,None,8496.8604
522,None,None,None,None,None,None,None,None,6047.5884
523,None,None,None,None,None,None,None,None,6050.5872
524,None,None,None,None,None,None,None,None,8335.0464
525,None,None,None,None,None,None,None,None,8333.7156
191,None,None,None,None,None,None,None,None,6926.9328000000005
93,None,None,None,None,None,None,None,None,6942.321599999999
631,None,None,None,None,None,None,None,None,11964.3012
643,None,None,None,None,None,None,None,None,11641.998000000001
46,None,None,None,None,None,None,None,None,11509.933200000001
430,None,None,None,None,None,None,None,None,7870.187999999999
666,None,None,None,None,None,None,None,None,6116.838
665,None,None,None,None,None,None,None,None,6090.7632
1262,None,None,None,None,None,None,None,None,7268.177999999999
1263,None,None,None,None,None,None,None,None,7242.534
47,None,None,None,None,None,None,None,None,7057.342799999999
131,None,None,None,None,None,None,None,None,6806.454
720,None,None,None,None,None,None,None,None,10234.913999999999
719,None,None,None,None,None,None,None,None,10232.0568
140,None,None,None,None,None,None,None,None,6356.622
