destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,2,502,None,334,None,None,5231.086799999999
384,19380.0,WALK,3,502,None,334,None,None,5223.599999999999
385,-3780.0,WALK,9,502,None,334,None,None,4949.2368
386,480.0,WALK,3,502,None,334,None,None,4943.6784
390,-3480.0,WALK,5,502,None,334,None,None,6250.310399999999
389,420.0,WALK,5,502,None,334,None,None,6258.6276
394,0.0,WALK,0,502,None,334,None,None,5252.4036
393,13620.0,WALK,6,502,None,334,None,None,5263.295999999999
395,-3720.0,WALK,7,502,None,334,None,None,5487.035999999999
396,300.0,WALK,4,502,None,334,None,None,5482.398
188,300.0,WALK,5,502,None,334,None,None,7509.6024
137,-3420.0,WALK,6,502,None,334,None,None,7426.8264
15,120.0,WALK,8,502,None,334,None,None,5208.4284
387,13560.0,WALK,6,502,None,334,None,None,5217.666
418,-540.0,WALK,3,502,None,334,None,None,8639.8128
417,14160.0,WALK,4,502,None,334,None,None,8627.5152
420,-3300.0,WALK,5,502,None,334,None,None,8637.3048
419,-480.0,WALK,10,502,None,334,None,None,8648.5308
422,-120.0,WALK,3,502,None,334,None,None,6345.6816
421,13800.0,WALK,5,502,None,334,None,None,6349.765199999999
424,-3180.0,WALK,6,502,None,334,None,None,8969.5716
423,-600.0,WALK,4,502,None,334,None,None,8979.3408
426,-420.0,WALK,7,502,None,334,None,None,8450.5032
425,14040.0,WALK,6,502,None,334,None,None,8452.4028
189,13980.0,WALK,2,502,None,334,None,None,7674.356399999999
20,-300.0,WALK,10,502,None,334,None,None,7660.7771999999995
2568,14820.0,WALK,4,502,None,334,None,None,11034.6684
431,-1020.0,WALK,3,502,None,334,None,None,11021.1024
466,-3840.0,WALK,9,502,None,334,None,None,8114.2848
467,300.0,WALK,3,502,None,334,None,None,8109.9324
468,14040.0,WALK,6,502,None,334,None,None,10961.9592
469,-60.0,WALK,5,502,None,334,None,None,10950.886799999998
471,-120.0,WALK,4,502,None,334,None,None,11143.6308
470,14100.0,WALK,5,502,None,334,None,None,11152.3116
474,-540.0,WALK,7,502,None,334,None,None,8096.1828000000005
473,14340.0,WALK,4,502,None,334,None,None,8095.166399999999
476,-3360.0,WALK,2,502,None,334,None,None,8887.0392
475,19260.0,WALK,6,502,None,334,None,None,8894.8848
478,-480.0,WALK,10,502,None,334,None,None,7667.236799999999
477,14280.0,WALK,11,502,None,334,None,None,7671.079199999999
479,-180.0,WALK,3,502,None,334,None,None,10984.0308
480,14160.0,WALK,5,502,None,334,None,None,11005.7724
481,13920.0,WALK,6,502,None,334,None,None,10138.158
482,-3780.0,WALK,4,502,None,334,None,None,10102.5756
570,-3060.0,WALK,4,502,None,334,None,None,11429.5512
2245,-4560.0,WALK,8,502,None,334,None,None,11468.862
2494,-1980.0,WALK,9,502,None,334,None,None,11474.570399999999
1243,-3480.0,WALK,4,502,None,334,None,None,7958.6568
1244,-300.0,WALK,10,502,None,334,None,None,7951.248
2249,-4260.0,WALK,2,502,None,334,None,None,11854.723199999999
2501,-3840.0,WALK,7,502,None,334,None,None,11860.7208
2248,-4140.0,WALK,5,502,None,334,None,None,10464.040799999999
2503,-3960.0,WALK,9,502,None,334,None,None,10471.1004
2250,-4320.0,WALK,7,502,None,334,None,None,8327.8128
2505,-3660.0,WALK,7,502,None,334,None,None,8345.036399999999
2252,-4200.0,WALK,4,502,None,334,None,None,8172.5628
2509,-3720.0,WALK,9,502,None,334,None,None,8177.97
492,-3840.0,WALK,4,502,None,334,None,None,3814.7591999999995
493,600.0,WALK,10,502,None,334,None,None,3811.4303999999997
495,-4020.0,WALK,7,502,None,334,None,None,2515.2203999999997
494,19740.0,WALK,17,502,None,334,None,None,2514.7943999999998
1272,13320.0,WALK,7,502,None,334,None,None,3525.1823999999997
1270,660.0,WALK,8,502,None,334,None,None,3509.8584
2560,0.0,WALK,7,502,None,334,None,None,3074.9244
2561,-3540.0,WALK,9,502,None,334,None,None,3077.0904
111,840.0,WALK,4,502,None,334,None,None,2407.6476
508,180.0,WALK,3,502,None,334,None,None,4956.7248
509,13680.0,WALK,5,502,None,334,None,None,5027.450400000001
1264,480.0,WALK,0,502,None,334,None,None,4281.8928
1265,13440.0,WALK,8,502,None,334,None,None,4299.336
512,13800.0,WALK,6,502,None,334,None,None,5884.818
513,0.0,WALK,8,502,None,334,None,None,5899.7148
514,-4140.0,WALK,7,502,None,334,None,None,4835.3376
515,20100.0,WALK,4,502,None,334,None,None,4836.8568
520,13740.0,WALK,6,502,None,334,None,None,5721.8808
521,60.0,WALK,4,502,None,334,None,None,5731.123199999999
522,-4020.0,WALK,4,502,None,334,None,None,5870.9352
523,-360.0,WALK,3,502,None,334,None,None,5877.138
524,-4260.0,WALK,9,502,None,334,None,None,3681.0299999999997
525,13500.0,WALK,8,502,None,334,None,None,3690.1992
191,-240.0,WALK,0,502,None,334,None,None,4878.013199999999
93,14040.0,WALK,5,502,None,334,None,None,4861.2083999999995
549,60.0,WALK,4,502,None,334,None,None,3231.7259999999997
550,13800.0,WALK,10,502,None,334,None,None,3237.3959999999997
829,-60.0,WALK,11,502,None,334,None,None,4416.384
830,13980.0,WALK,6,502,None,334,None,None,4413.3708
551,240.0,WALK,5,502,None,334,None,None,2686.0679999999998
552,13620.0,WALK,8,502,None,334,None,None,2690.5848
539,20460.0,WALK,5,502,None,334,None,None,3329.7047999999995
37,180.0,WALK,10,502,None,334,None,None,3359.2763999999997
538,13380.0,WALK,5,502,None,334,None,None,3584.2884
546,-420.0,WALK,6,502,None,334,None,None,4220.886
545,-4440.0,WALK,7,502,None,334,None,None,4231.0416
627,-2760.0,WALK,3,502,None,334,None,None,11948.5944
626,15420.0,WALK,4,502,None,334,None,None,11949.6408
631,-2940.0,WALK,5,502,None,334,None,None,11268.413999999999
635,-2880.0,WALK,3,502,None,334,None,None,11489.781599999998
636,18720.0,WALK,5,502,None,334,None,None,11474.1312
430,-900.0,WALK,4,502,None,334,None,None,11265.363599999999
666,-660.0,WALK,10,502,None,334,None,None,9305.060399999998
665,14460.0,WALK,7,502,None,334,None,None,9330.4236
1262,-840.0,WALK,3,502,None,334,None,None,10711.658399999998
1263,14580.0,WALK,11,502,None,334,None,None,10697.7084
720,-3240.0,WALK,7,502,None,334,None,None,7252.4904
719,180.0,WALK,4,502,None,334,None,None,7258.9692
724,-120.0,WALK,5,502,None,334,None,None,9116.0328
725,13980.0,WALK,5,502,None,334,None,None,9109.614
726,-840.0,WALK,4,502,None,334,None,None,10979.738399999998
727,14400.0,WALK,5,502,None,334,None,None,10951.794
64,-2880.0,WALK,5,502,None,334,None,None,9643.518
186,-720.0,WALK,3,502,None,334,None,None,10870.8588
92,-3000.0,WALK,9,502,None,334,None,None,10866.195600000001
187,-3180.0,WALK,5,502,None,334,None,None,9731.466
136,-420.0,WALK,6,502,None,334,None,None,9741.875999999998
140,-900.0,WALK,3,502,None,334,None,None,9969.216
827,-180.0,WALK,6,502,None,334,None,None,6048.4968
828,14100.0,WALK,6,502,None,334,None,None,6046.568399999999
826,14220.0,WALK,5,502,None,334,None,None,6572.5704
79,-300.0,WALK,6,502,None,334,None,None,6580.7268
