destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,14,46,None,3524,None,None,8359.2636
384,19380.0,WALK,15,46,None,3524,None,None,8366.301599999999
385,-3780.0,WALK,8,46,None,3524,None,None,8849.333999999999
386,480.0,WALK,7,46,None,3524,None,None,8852.975999999999
390,-3480.0,WALK,11,46,None,3524,None,None,7364.124
389,420.0,WALK,8,46,None,3524,None,None,7355.5116
394,0.0,WALK,13,46,None,3524,None,None,8436.24
393,13620.0,WALK,13,46,None,3524,None,None,8424.8532
395,-3720.0,WALK,6,46,None,3524,None,None,8152.6356
396,300.0,WALK,4,46,None,3524,None,None,8156.0484
188,300.0,WALK,8,46,None,3524,None,None,6877.487999999999
137,-3420.0,WALK,8,46,None,3524,None,None,6902.795999999999
15,120.0,WALK,7,46,None,3524,None,None,8406.3684
387,13560.0,WALK,9,46,None,3524,None,None,8397.550799999999
418,-540.0,WALK,5,46,None,3524,None,None,6973.4039999999995
417,14160.0,WALK,14,46,None,3524,None,None,6965.067599999999
420,-3300.0,WALK,11,46,None,3524,None,None,7892.061599999999
419,-480.0,WALK,13,46,None,3524,None,None,7887.5112
422,-120.0,WALK,20,46,None,3524,None,None,8123.706
421,13800.0,WALK,7,46,None,3524,None,None,8115.475199999999
424,-3180.0,WALK,8,46,None,3524,None,None,5897.9844
423,-600.0,WALK,7,46,None,3524,None,None,5894.8188
426,-420.0,WALK,22,46,None,3524,None,None,8416.993199999999
425,14040.0,WALK,9,46,None,3524,None,None,8407.08
189,13980.0,WALK,6,46,None,3524,None,None,8428.47
20,-300.0,WALK,13,46,None,3524,None,None,8437.5
466,-3840.0,WALK,8,46,None,3524,None,None,11290.3488
467,300.0,WALK,20,46,None,3524,None,None,11298.636
476,-3360.0,WALK,14,46,None,3524,None,None,8713.289999999999
475,19260.0,WALK,9,46,None,3524,None,None,8704.5528
481,13920.0,WALK,19,46,None,3524,None,None,11066.9628
482,-3780.0,WALK,17,46,None,3524,None,None,11043.503999999999
1243,-3480.0,WALK,17,46,None,3524,None,None,11912.5728
1244,-300.0,WALK,13,46,None,3524,None,None,11910.3216
492,-3840.0,WALK,17,46,None,3524,None,None,10248.9012
493,600.0,WALK,13,46,None,3524,None,None,10248.9396
495,-4020.0,WALK,20,46,None,3524,None,None,11522.792399999998
494,19740.0,WALK,17,46,None,3524,None,None,11517.3
1272,13320.0,WALK,9,46,None,3524,None,None,11574.9024
1270,660.0,WALK,7,46,None,3524,None,None,11584.0296
2560,0.0,WALK,20,46,None,3524,None,None,11700.403199999999
2561,420.0,WALK,1,46,None,3524,None,None,11710.3476
29,780.0,WALK,6,46,None,3524,None,None,11522.2488
501,13140.0,WALK,12,46,None,3524,None,None,11473.6092
111,840.0,WALK,4,46,None,3524,None,None,11476.4832
1264,480.0,WALK,13,46,None,3524,None,None,11947.3296
1265,13440.0,WALK,21,46,None,3524,None,None,11936.526
622,-2700.0,WALK,8,46,None,3524,None,None,7297.3668
623,15300.0,WALK,6,46,None,3524,None,None,7265.549999999999
650,-3120.0,WALK,23,46,None,3524,None,None,5069.382
649,-120.0,WALK,6,46,None,3524,None,None,5066.4911999999995
624,18360.0,WALK,7,46,None,3524,None,None,5497.771199999999
625,-2280.0,WALK,20,46,None,3524,None,None,5506.317599999999
640,-3000.0,WALK,16,46,None,3524,None,None,6599.1143999999995
639,-240.0,WALK,17,46,None,3524,None,None,6591.3744
627,-2760.0,WALK,15,46,None,3524,None,None,7206.265199999999
626,15420.0,WALK,7,46,None,3524,None,None,7201.064399999999
638,-2220.0,WALK,5,46,None,3524,None,None,6045.048
637,18300.0,WALK,6,46,None,3524,None,None,6049.2036
628,60.0,WALK,16,46,None,3524,None,None,4244.155199999999
629,-3240.0,WALK,23,46,None,3524,None,None,4243.2984
647,-2940.0,WALK,5,46,None,3524,None,None,7162.3488
648,-300.0,WALK,20,46,None,3524,None,None,7139.821199999999
631,-2940.0,WALK,6,46,None,3524,None,None,5616.0851999999995
641,420.0,WALK,1,46,None,3524,None,None,4468.0212
642,180.0,WALK,5,46,None,3524,None,None,4459.339199999999
633,-2520.0,WALK,16,46,None,3524,None,None,4905.2411999999995
634,18600.0,WALK,6,46,None,3524,None,None,4909.248
644,-3180.0,WALK,17,46,None,3524,None,None,4875.852
645,0.0,WALK,7,46,None,3524,None,None,4841.709599999999
635,-2880.0,WALK,20,46,None,3524,None,None,5987.089199999999
636,18720.0,WALK,7,46,None,3524,None,None,5995.29
2633,120.0,WALK,5,46,None,3524,None,None,3894.8256
621,-3060.0,WALK,18,46,None,3524,None,None,5882.5404
620,-180.0,WALK,20,46,None,3524,None,None,5819.879999999999
643,-3420.0,WALK,11,46,None,3524,None,None,4112.361599999999
46,3900.0,WALK,0,46,None,3524,None,None,3524.502
720,-3240.0,WALK,20,46,None,3524,None,None,7641.4331999999995
719,180.0,WALK,6,46,None,3524,None,None,7633.1939999999995
724,-120.0,WALK,7,46,None,3524,None,None,9365.9844
725,13980.0,WALK,18,46,None,3524,None,None,9373.1832
726,-840.0,WALK,7,46,None,3524,None,None,11391.84
727,14400.0,WALK,18,46,None,3524,None,None,11369.1408
64,-2880.0,WALK,18,46,None,3524,None,None,9699.7884
2558,-3000.0,WALK,23,46,None,3524,None,None,10051.2888
65,-1020.0,WALK,9,46,None,3524,None,None,10028.721599999999
186,-720.0,WALK,5,46,None,3524,None,None,10864.6536
92,-3000.0,WALK,22,46,None,3524,None,None,10870.0512
187,-3180.0,WALK,17,46,None,3524,None,None,10140.8424
136,-420.0,WALK,8,46,None,3524,None,None,10130.488800000001
751,-2760.0,WALK,22,46,None,3524,None,None,8129.268
750,-420.0,WALK,12,46,None,3524,None,None,8120.607599999999
746,-2820.0,WALK,18,46,None,3524,None,None,10220.1252
747,-660.0,WALK,6,46,None,3524,None,None,10206.284399999999
286,-2700.0,WALK,16,46,None,3524,None,None,10641.7104
344,-780.0,WALK,5,46,None,3524,None,None,10614.7668
290,-2580.0,WALK,5,46,None,3524,None,None,10604.244
340,-3840.0,WALK,14,46,None,3524,None,None,10554.028799999998
2554,8520.0,WALK,6,46,None,3524,None,None,10061.355599999999
2557,6420.0,WALK,4,46,None,3524,None,None,10098.385199999999
287,-2760.0,WALK,14,46,None,3524,None,None,10851.692399999998
343,-3660.0,WALK,20,46,None,3524,None,None,10842.830399999999
756,-2820.0,WALK,13,46,None,3524,None,None,7531.5671999999995
755,-360.0,WALK,19,46,None,3524,None,None,7545.7068
2555,8640.0,WALK,4,46,None,3524,None,None,9235.4916
2556,6300.0,WALK,15,46,None,3524,None,None,9288.529199999999
748,-2580.0,WALK,6,46,None,3524,None,None,9937.7472
749,-600.0,WALK,6,46,None,3524,None,None,9914.7528
758,-2040.0,WALK,21,46,None,3524,None,None,10805.9988
757,17820.0,WALK,6,46,None,3524,None,None,10800.8676
754,-2700.0,WALK,11,46,None,3524,None,None,8701.3176
753,-480.0,WALK,10,46,None,3524,None,None,8697.897599999998
292,-2400.0,WALK,13,46,None,3524,None,None,11534.4024
338,-4020.0,WALK,8,46,None,3524,None,None,11483.82
764,-2640.0,WALK,5,46,None,3524,None,None,11205.2964
765,-840.0,WALK,18,46,None,3524,None,None,11186.278799999998
291,-2460.0,WALK,5,46,None,3524,None,None,11062.9368
339,-3960.0,WALK,6,46,None,3524,None,None,10930.7196
